"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.895241083E0,-6.915618896E-2,1.436263275E0,9.876312103E0,9.980439646E0
9.905266083E0,-7.200027466E-2,1.436113586E0,9.876162415E0,9.980290092E0
9.915291083E0,-8.622070312E-2,1.422791290E0,9.868677979E0,9.971086907E0
9.925316083E0,-8.652008057E-2,1.399888916E0,9.869875488E0,9.969032895E0
9.935341083E0,-9.849517822E-2,1.392404480E0,9.859996033E0,9.958313778E0
9.945366083E0,-9.669891357E-2,1.379980316E0,9.862091675E0,9.958641903E0
9.955391083E0,-1.064286804E-1,1.381177826E0,9.873468018E0,9.970173015E0
9.965416083E0,-1.104702759E-1,1.385967865E0,9.880952454E0,9.978293040E0
9.975441083E0,-1.070274353E-1,1.383123779E0,9.876910858E0,9.973858549E0
9.985466083E0,-9.789642334E-2,1.387913818E0,9.881401520E0,9.978876914E0
9.995491083E0,-8.577163696E-2,1.391506348E0,9.887389069E0,9.985194504E0
1.000551708E1,-7.753875732E-2,1.395997009E0,9.884245605E0,9.982641489E0
1.001554208E1,-8.173004150E-2,1.393452301E0,9.868677979E0,9.966904944E0
1.002556708E1,-8.517288208E-2,1.389710083E0,9.853260040E0,9.951144756E0
1.003559208E1,-8.951385498E-2,1.389111328E0,9.856403503E0,9.954211824E0
1.004561708E1,-9.295669556E-2,1.398242340E0,9.850565643E0,9.949742011E0
1.005564208E1,-9.819580078E-2,1.397793274E0,9.856852570E0,9.955953547E0
1.006566708E1,-1.004411316E-1,1.405577087E0,9.876461792E0,9.976483995E0
1.007569208E1,-9.924362183E-2,1.411414948E0,9.898466034E0,9.999078521E0
1.008571708E1,-9.310638428E-2,1.403481445E0,9.897717590E0,9.997161720E0
1.009574208E1,-8.741821289E-2,1.397942963E0,9.877808990E0,9.976622521E0
1.010576708E1,-8.921447754E-2,1.391506348E0,9.877509613E0,9.975442110E0
1.011579308E1,-1.017883301E-1,1.400787048E0,9.869725800E0,9.969155058E0
1.012581808E1,-1.059796143E-1,1.408570862E0,9.867480469E0,9.968072750E0
1.013584308E1,-1.052311707E-1,1.410367126E0,9.858349457E0,9.959280247E0
1.014586808E1,-9.205856323E-2,1.414259033E0,9.857301636E0,9.958664515E0
1.015589308E1,-9.624984741E-2,1.415306854E0,9.865085449E0,9.966557502E0
1.016591808E1,-9.041198730E-2,1.412911835E0,9.868228912E0,9.969274600E0
1.017594308E1,-8.936416626E-2,1.412163391E0,9.856253815E0,9.957305391E0
1.018596808E1,-9.939331055E-2,1.410816193E0,9.847422180E0,9.948467468E0
1.019599308E1,-1.041833496E-1,1.409468994E0,9.844877472E0,9.945806627E0
1.020601808E1,-1.005908203E-1,1.410217438E0,9.827663269E0,9.928836642E0
1.021604308E1,-1.077758789E-1,1.410666504E0,9.823921051E0,9.925271807E0
1.022606908E1,-1.086740112E-1,1.415456543E0,9.836045837E0,9.937963825E0
1.023609408E1,-1.100212097E-1,1.400337982E0,9.850865021E0,9.950507162E0
1.024611908E1,-1.089733887E-1,1.392105103E0,9.868079224E0,9.966384469E0
1.025614408E1,-1.155596924E-1,1.383872223E0,9.883197784E0,9.980283303E0
1.026616908E1,-1.146615601E-1,1.386716309E0,9.895621948E0,9.992970686E0
1.027619408E1,-1.002914429E-1,1.382375336E0,9.873767395E0,9.970571825E0
1.028621908E1,-1.046324158E-1,1.393901367E0,9.848619690E0,9.947322190E0
1.029624408E1,-1.034349060E-1,1.400637360E0,9.833650818E0,9.933437079E0
1.030626908E1,-1.014889526E-1,1.411414948E0,9.842482452E0,9.943684075E0
1.031629408E1,-1.085243225E-1,1.416654053E0,9.843380585E0,9.945392278E0
1.032632008E1,-1.116677856E-1,1.412762146E0,9.846823425E0,9.948281165E0
1.033634508E1,-1.212478638E-1,1.403780823E0,9.845176849E0,9.945491885E0
1.034637008E1,-1.172062683E-1,1.401385803E0,9.834698639E0,9.934732850E0
1.035639508E1,-1.213975525E-1,1.396146698E0,9.827962646E0,9.927376932E0
1.036642008E1,-1.234931946E-1,1.380878448E0,9.825118561E0,9.922450836E0
1.037644508E1,-1.324745178E-1,1.373094635E0,9.802216187E0,9.898807026E0
1.038647008E1,-1.112187195E-1,1.368753662E0,9.768087158E0,9.864146335E0
1.039649508E1,-6.436614990E-2,1.380728760E0,9.886640625E0,9.982796089E0
1.040652008E1,-8.023315430E-2,1.390009460E0,1.010892838E1,1.020436164E1
1.041654508E1,-1.282832336E-1,1.389410706E0,1.028855484E1,1.038273949E1
1.042657008E1,-1.267863464E-1,1.375040588E0,1.015742752E1,1.025086071E1
1.043659608E1,-9.639953613E-2,1.372196503E0,9.823322296E0,9.919167155E0
1.044662108E1,-1.013392639E-1,1.358125763E0,9.611812134E0,9.707816836E0
1.045664608E1,-1.216969299E-1,1.338366852E0,9.562714233E0,9.656683669E0
1.046667108E1,-1.341210938E-1,1.346899109E0,9.579479370E0,9.674634395E0
1.047669608E1,-1.296304321E-1,1.392105103E0,9.615404663E0,9.716520339E0
1.048672108E1,-1.236428833E-1,1.463806000E0,9.641600189E0,9.752869823E0
1.049674608E1,-1.261875916E-1,1.529669037E0,9.697284393E0,9.818000574E0
1.050677108E1,-1.140628052E-1,1.557211761E0,9.784552917E0,9.908349741E0
1.051679608E1,-6.212081909E-2,1.507814484E0,9.903405762E0,1.001772475E1
1.052682108E1,-2.694396973E-2,1.435514832E0,9.999954987E0,1.010250110E1
1.053684708E1,-2.948867798E-2,1.352886658E0,1.002854553E1,1.011943167E1
1.054687208E1,-7.125183105E-2,1.275198212E0,1.001522324E1,1.009633120E1
1.055689708E1,-1.347198486E-1,1.203796692E0,1.003183868E1,1.010470501E1
1.056692208E1,-1.800755310E-1,1.165326691E0,1.004441254E1,1.011338898E1
1.057694708E1,-2.002835083E-1,1.163530426E0,1.002525238E1,1.009453326E1
1.058697208E1,-1.895059204E-1,1.200952606E0,9.981692963E0,1.005546588E1
1.059699708E1,-1.692979431E-1,1.277742920E0,9.928553467E0,1.001186610E1
1.060702208E1,-1.269360352E-1,1.380130005E0,9.897418213E0,9.993986135E0
1.061704708E1,-1.041833496E-1,1.458866272E0,9.881850586E0,9.989500286E0
1.062707208E1,-1.046324158E-1,1.500928802E0,9.885293427E0,9.999138030E0
1.063709708E1,-9.849517822E-2,1.488804016E0,9.875713348E0,9.987790188E0
1.064712308E1,-8.532257080E-2,1.444047089E0,9.830058289E0,9.935924612E0
1.065714808E1,-8.741821289E-2,1.385069733E0,9.793085175E0,9.890934099E0
1.066717308E1,-9.145980835E-2,1.321901093E0,9.740993500E0,9.830704032E0
1.067719808E1,-9.939331055E-2,1.286873932E0,9.735754395E0,9.820938712E0
1.068722308E1,-9.175918579E-2,1.282682648E0,9.795779572E0,9.879827526E0
1.069724808E1,-1.068777466E-1,1.313518524E0,9.885742493E0,9.973197000E0
1.070727308E1,-1.207987976E-1,1.345402222E0,9.994266815E0,1.008514098E1
1.071729808E1,-1.097218323E-1,1.391057281E0,1.003842499E1,1.013494230E1
1.072732308E1,-1.070274353E-1,1.421743469E0,9.977801056E0,1.007915290E1
1.073734808E1,-9.819580078E-2,1.431622925E0,9.886490936E0,9.990089572E0
1.074737408E1,-9.939331055E-2,1.423839111E0,9.834099884E0,9.937138289E0
1.075739908E1,-9.370513916E-2,1.403930511E0,9.834998016E0,9.935139029E0
1.076742408E1,-1.275347900E-1,1.391955414E0,9.825417938E0,9.924345956E0
1.077744908E1,-1.454974365E-1,1.407523041E0,9.801168365E0,9.902787080E0
1.078747396E1,-1.190025330E-1,1.424288177E0,9.801018677E0,9.904682000E0
1.079749896E1,-7.349716187E-2,1.425635376E0,9.804012451E0,9.907396136E0
1.080752396E1,-4.909790039E-2,1.420396271E0,9.830956421E0,9.933158628E0
1.081754896E1,-4.819976807E-2,1.406924286E0,9.852062531E0,9.952130188E0
1.082757396E1,-5.658233643E-2,1.382674713E0,9.858050079E0,9.954704531E0
1.083759896E1,-7.409591675E-2,1.366658020E0,9.861642609E0,9.956165893E0
1.084762396E1,-1.061293030E-1,1.342258759E0,9.875114594E0,9.966484347E0
1.085764896E1,-1.287322998E-1,1.314416656E0,9.880952454E0,9.968825635E0
1.086767496E1,-1.398092651E-1,1.301543427E0,9.875563660E0,9.961943561E0
1.087769996E1,-1.338217163E-1,1.317560120E0,9.840237122E0,9.928954604E0
1.088772496E1,-1.196012878E-1,1.345551910E0,9.838291168E0,9.930598548E0
1.089774996E1,-9.280700684E-2,1.368304596E0,9.866432648E0,9.961293279E0
1.090777496E1,-6.062393188E-2,1.395997009E0,9.876611481E0,9.974965526E0
1.091779996E1,-4.760101318E-2,1.405128021E0,9.902357941E0,1.000166703E1
1.092782496E1,-6.152206421E-2,1.393901367E0,9.910441132E0,1.000817613E1
1.093784996E1,-8.083190918E-2,1.383123779E0,9.907746735E0,1.000414967E1
1.094787496E1,-9.684860229E-2,1.371897125E0,9.896220703E0,9.991329520E0
1.095789996E1,-1.094224548E-1,1.362466736E0,9.870923309E0,9.965109927E0
1.096792596E1,-1.172062683E-1,1.364412689E0,9.851763153E0,9.946486642E0
1.097795096E1,-1.122665405E-1,1.373244324E0,9.841135254E0,9.937119645E0
1.098797596E1,-1.037342834E-1,1.391656036E0,9.849966888E0,9.948332274E0
1.099800096E1,-1.029858398E-1,1.414109344E0,9.865384827E0,9.966751181E0
1.100802596E1,-8.517288208E-2,1.428479462E0,9.886341248E0,9.989371915E0
1.101805096E1,-6.990463257E-2,1.434916077E0,9.887688446E0,9.991509076E0
1.102807596E1,-7.259902954E-2,1.434766388E0,9.896220703E0,9.999950470E0
1.103810096E1,-6.990463257E-2,1.426832886E0,9.877359924E0,9.980129148E0
1.104812596E1,-7.304809570E-2,1.403481445E0,9.854607239E0,9.954314644E0
1.105815096E1,-8.427474976E-2,1.392853546E0,9.837243347E0,9.935718389E0
1.106817696E1,-9.131011963E-2,1.386117554E0,9.816735992E0,9.914533018E0
1.107820196E1,-9.325607300E-2,1.394051056E0,9.820927277E0,9.919812882E0
1.108822696E1,-1.008901978E-1,1.383572845E0,9.847871246E0,9.945100338E0
1.109825196E1,-1.088237000E-1,1.379082184E0,9.870025177E0,9.966499248E0
1.110827696E1,-9.849517822E-2,1.391955414E0,9.885143738E0,9.983151200E0
1.111830196E1,-9.849517822E-2,1.395398254E0,9.887389069E0,9.985855005E0
1.112832696E1,-9.565109253E-2,1.391356659E0,9.871821442E0,9.969848598E0
1.113835196E1,-7.664062500E-2,1.385518799E0,9.869875488E0,9.966944280E0
1.114837696E1,-6.346801758E-2,1.369951172E0,9.870025177E0,9.964847786E0
1.115840196E1,-6.526428223E-2,1.376387787E0,9.872270508E0,9.967970092E0
1.116842696E1,-7.125183105E-2,1.375639343E0,9.865684204E0,9.961384705E0
1.117845296E1,-7.993377686E-2,1.385219421E0,9.855954437E0,9.953143228E0
1.118847796E1,-7.993377686E-2,1.395847321E0,9.878108368E0,9.976562739E0
1.119850296E1,-7.020401001E-2,1.408720551E0,9.871971130E0,9.972223232E0
1.120852796E1,-6.765930176E-2,1.412163391E0,9.865085449E0,9.965876487E0
1.121855296E1,-7.484436035E-2,1.418450317E0,9.862690430E0,9.964450085E0
1.122857796E1,-8.352630615E-2,1.414857788E0,9.864935760E0,9.966230820E0
1.123860296E1,-9.849517822E-2,1.408720551E0,9.872869263E0,9.973351612E0
1.124862796E1,-9.804611206E-2,1.392404480E0,9.878707123E0,9.976836056E0
1.125865296E1,-9.654922485E-2,1.392554169E0,9.867330780E0,9.965578036E0
1.126867796E1,-9.475296021E-2,1.395398254E0,9.855804749E0,9.954546783E0
1.127870296E1,-8.517288208E-2,1.396745453E0,9.851463776E0,9.950351290E0
1.128872896E1,-7.140151978E-2,1.410666504E0,9.833351440E0,9.934277966E0
1.129875396E1,-8.412506104E-2,1.410965881E0,9.843829651E0,9.944791800E0
1.130877896E1,-9.265731812E-2,1.406774597E0,9.851014709E0,9.951386383E0
1.131880396E1,-8.023315430E-2,1.402283936E0,9.869875488E0,9.969316915E0
1.132882896E1,-9.235794067E-2,1.398541718E0,9.877210236E0,9.976158126E0
1.133885396E1,-7.319778442E-2,1.389859772E0,9.875114594E0,9.972710581E0
1.134887896E1,-7.274871826E-2,1.381776581E0,9.878108368E0,9.974548803E0
1.135890396E1,-8.861572266E-2,1.375190277E0,9.883946228E0,9.979548792E0
1.136892896E1,-1.004411316E-1,1.386416931E0,9.889185333E0,9.986402099E0
1.137895396E1,-9.729766846E-2,1.392254791E0,9.882149963E0,9.980216838E0
1.138897996E1,-9.639953613E-2,1.396296387E0,9.849517822E0,9.948464093E0
1.139900496E1,-8.412506104E-2,1.401385803E0,9.825118561E0,9.924913800E0
1.140902996E1,-8.053253174E-2,1.418001251E0,9.823621674E0,9.925762229E0
1.141905496E1,-9.071136475E-2,1.407223663E0,9.835297394E0,9.935873480E0
1.142907996E1,-9.864486694E-2,1.408421173E0,9.843979340E0,9.944712678E0
1.143910496E1,-1.031355286E-1,1.402283936E0,9.844428406E0,9.944335463E0
1.144912996E1,-9.160949707E-2,1.379980316E0,9.843380585E0,9.940064351E0
1.145915496E1,-8.158035278E-2,1.376687164E0,9.843829651E0,9.939965045E0
1.146917996E1,-1.122665405E-1,1.366508331E0,9.836794281E0,9.931891588E0
1.147920496E1,-1.297801208E-1,1.369202728E0,9.814640350E0,9.910536020E0
1.148922996E1,-1.128652954E-1,1.381626892E0,9.764943695E0,9.862847297E0
1.149925596E1,-6.541397095E-2,1.390009460E0,9.790540466E0,9.888937653E0
1.150928096E1,-2.365081787E-2,1.396296387E0,9.980345764E0,1.007757434E1
1.151930596E1,-6.376739502E-2,1.402283936E0,1.022927811E1,1.032514393E1
1.152933096E1,-1.121168518E-1,1.372944946E0,1.027687912E1,1.036878934E1
1.153935596E1,-9.939331055E-2,1.349593506E0,1.001432510E1,1.010534457E1
1.154938096E1,-9.250762939E-2,1.336720276E0,9.709858246E0,9.801873592E0
1.155940596E1,-1.341210938E-1,1.323248291E0,9.573042755E0,9.664994677E0
1.156943096E1,-1.628613281E-1,1.317410431E0,9.554930420E0,9.646698367E0
1.157945596E1,-1.725910950E-1,1.361867981E0,9.586065674E0,9.683859106E0
1.158948096E1,-1.501377869E-1,1.427880707E0,9.615105286E0,9.721709434E0
1.159950696E1,-1.396595764E-1,1.512754211E0,9.666598206E0,9.785246597E0
1.160953196E1,-1.044827271E-1,1.564696198E0,9.741442566E0,9.866858370E0
1.161955696E1,-5.942642212E-2,1.535955963E0,9.872270508E0,9.991217003E0
1.162958196E1,-1.511856079E-2,1.471589813E0,1.000264938E1,1.011033134E1
1.163960696E1,-1.302291870E-2,1.398092651E0,1.006057892E1,1.015726739E1
1.164963196E1,-4.834945679E-2,1.311871948E0,1.006491989E1,1.015017035E1
1.165965696E1,-1.130149841E-1,1.239422607E0,1.004950195E1,1.012627426E1
1.166968196E1,-1.730401611E-1,1.182989960E0,1.002195923E1,1.009302110E1
1.167970696E1,-1.942959595E-1,1.149160309E0,9.991722107E0,1.005946475E1
1.168973196E1,-1.817221069E-1,1.169517975E0,9.970615997E0,1.004061644E1
1.169975696E1,-1.718426514E-1,1.227746887E0,9.944420471E0,1.002139665E1
1.170978296E1,-1.631607056E-1,1.287472687E0,9.917626190E0,1.000217559E1
1.171980796E1,-1.145118713E-1,1.362915802E0,9.893675995E0,9.987766374E0
1.172983296E1,-8.741821289E-2,1.419498138E0,9.886191559E0,9.987962778E0
1.173985796E1,-6.586303711E-2,1.449585571E0,9.884395294E0,9.990340665E0
1.174988296E1,-7.993377686E-2,1.448088684E0,9.859996033E0,9.966086093E0
1.175990796E1,-1.050814819E-1,1.422641602E0,9.783205719E0,9.886660983E0
1.176993296E1,-1.525328064E-1,1.388961639E0,9.729766846E0,9.829590203E0
1.177995883E1,-1.701960754E-1,1.353036346E0,9.711804199E0,9.807079834E0
1.178998383E1,-1.754351807E-1,1.316063232E0,9.766590271E0,9.856423563E0
1.180000883E1,-1.655557251E-1,1.301393738E0,9.858798523E0,9.945699708E0
1.181003383E1,-1.595681763E-1,1.304537201E0,9.976304169E0,1.006250089E1
1.182005983E1,-1.353186035E-1,1.335073700E0,1.005459137E1,1.014374391E1
1.183008483E1,-1.243913269E-1,1.372046814E0,1.002659958E1,1.012080455E1
1.184010983E1,-1.188528442E-1,1.387464752E0,9.941426697E0,1.003848341E1
1.185013483E1,-1.209484863E-1,1.395547943E0,9.880952454E0,9.979749696E0
1.186015983E1,-1.486408997E-1,1.397194519E0,9.865684204E0,9.965238154E0
1.187018483E1,-1.672023010E-1,1.403780823E0,9.832303619E0,9.933415912E0
1.188020983E1,-1.893562317E-1,1.411265259E0,9.792037354E0,9.895025060E0
1.189023483E1,-1.749861145E-1,1.425635376E0,9.758058014E0,9.863201943E0
1.190025983E1,-1.350192261E-1,1.437311096E0,9.755213928E0,9.861454871E0
1.191028483E1,-1.094224548E-1,1.419498138E0,9.785301361E0,9.888330039E0
1.192031083E1,-1.008901978E-1,1.383572845E0,9.825268250E0,9.922718822E0
1.193033583E1,-1.163081360E-1,1.361269226E0,9.846823425E0,9.941152501E0
1.194036083E1,-1.294807434E-1,1.373244324E0,9.854008484E0,9.950077811E0
1.195038583E1,-1.323248291E-1,1.365460510E0,9.860145721E0,9.955122597E0
1.196041083E1,-1.365161133E-1,1.337319031E0,9.875114594E0,9.966190199E0
1.197043583E1,-1.469943237E-1,1.315314789E0,9.883197784E0,9.971422104E0
1.198046083E1,-1.474433899E-1,1.289718018E0,9.874665527E0,9.959625063E0
1.199048583E1,-1.306782532E-1,1.301094360E0,9.869426422E0,9.955676835E0
1.200051083E1,-1.125659180E-1,1.329385529E0,9.859696655E0,9.949550498E0
1.201053583E1,-9.774673462E-2,1.344653778E0,9.884544983E0,9.976065243E0
1.202056083E1,-9.071136475E-2,1.367556152E0,9.905651093E0,1.000001810E1
1.203058683E1,-9.550140381E-2,1.373693390E0,9.918823700E0,1.001395115E1
1.204061183E1,-1.131646729E-1,1.370849304E0,9.915680237E0,1.001063178E1
1.205063683E1,-1.143621826E-1,1.365759888E0,9.889335022E0,9.983853262E0
1.206066183E1,-1.278341675E-1,1.363514557E0,9.871072998E0,9.965620686E0
1.207068683E1,-1.269360352E-1,1.360670471E0,9.846224670E0,9.940607484E0
1.208071183E1,-1.184037781E-1,1.358724518E0,9.837692413E0,9.931784522E0
1.209073683E1,-1.288819885E-1,1.362317047E0,9.840985565E0,9.935668835E0
1.210076183E1,-1.266366577E-1,1.367705841E0,9.853260040E0,9.948537055E0
1.211078683E1,-1.221459961E-1,1.382075958E0,9.874665527E0,9.971663496E0
1.212081183E1,-9.984237671E-2,1.388811951E0,9.896969147E0,9.994436724E0
1.213083783E1,-9.325607300E-2,1.397793274E0,9.891430664E0,9.990141306E0
1.214086283E1,-8.771759033E-2,1.399290161E0,9.900861053E0,9.999637840E0
1.215088783E1,-8.966354370E-2,1.395547943E0,9.886490936E0,9.984903437E0
1.216091283E1,-9.056167603E-2,1.397344208E0,9.869576111E0,9.968415364E0
1.217093783E1,-9.654922485E-2,1.378782806E0,9.846823425E0,9.943354331E0
1.218096283E1,-1.085243225E-1,1.368903351E0,9.846673737E0,9.941964473E0
1.219098783E1,-1.305285645E-1,1.368005219E0,9.843230896E0,9.938695611E0
1.220101283E1,-1.332229614E-1,1.366059265E0,9.865384827E0,9.960405818E0
1.221103783E1,-1.360670471E-1,1.370250549E0,9.877808990E0,9.973324985E0
1.222106283E1,-1.302291870E-1,1.359173584E0,9.889185333E0,9.983000502E0
1.223108883E1,-1.100212097E-1,1.362466736E0,9.892777863E0,9.986764947E0
1.224111383E1,-8.966354370E-2,1.359622650E0,9.895621948E0,9.988991293E0
1.225113883E1,-9.175918579E-2,1.354682922E0,9.880802765E0,9.973657747E0
1.226116383E1,-8.996292114E-2,1.367855530E0,9.868378601E0,9.963132956E0
1.227118883E1,-9.475296021E-2,1.379231873E0,9.853260040E0,9.949773470E0
1.228121383E1,-1.047821045E-1,1.387614441E0,9.836345215E0,9.934291133E0
1.229123883E1,-1.166075134E-1,1.387614441E0,9.871222687E0,9.968957241E0
1.230126383E1,-1.149609375E-1,1.393003235E0,9.869426422E0,9.967911112E0
1.231128883E1,-1.094224548E-1,1.381327515E0,9.877359924E0,9.974080311E0
1.232131383E1,-9.610015869E-2,1.385518799E0,9.882599030E0,9.979712479E0
1.233133883E1,-1.049317932E-1,1.382375336E0,9.863887939E0,9.960836186E0
1.234136483E1,-1.040336609E-1,1.372645569E0,9.869875488E0,9.965411232E0
1.235138983E1,-1.026864624E-1,1.378034363E0,9.867031403E0,9.963324341E0
1.236141483E1,-1.032852173E-1,1.379231873E0,9.861792297E0,9.958307874E0
1.237143983E1,-1.013392639E-1,1.381327515E0,9.858798523E0,9.955613676E0
1.238146483E1,-1.001417542E-1,1.394500122E0,9.865684204E0,9.964255305E0
1.239148983E1,-1.112187195E-1,1.395547943E0,9.863738251E0,9.962592832E0
1.240151483E1,-9.894424438E-2,1.392554169E0,9.851613464E0,9.950039444E0
1.241153983E1,-9.969268799E-2,1.383423157E0,9.857151947E0,9.954257520E0
1.242156483E1,-9.879455566E-2,1.373992767E0,9.861642609E0,9.957389790E0
1.243158983E1,-1.029858398E-1,1.375190277E0,9.867630157E0,9.963527453E0
1.244161583E1,-8.981323242E-2,1.371597748E0,9.860744476E0,9.956084995E0
1.245164083E1,-7.978408813E-2,1.371298370E0,9.852960663E0,9.948249019E0
1.246166583E1,-9.116043091E-2,1.376387787E0,9.871522064E0,9.967432038E0
1.247169083E1,-1.071771240E-1,1.389560394E0,9.880802765E0,9.978608535E0
1.248171583E1,-1.164578247E-1,1.386716309E0,9.889933777E0,9.987358743E0
1.249174083E1,-1.270857239E-1,1.382225647E0,9.876461792E0,9.973524756E0
1.250176583E1,-1.170565796E-1,1.377734985E0,9.869875488E0,9.966257978E0
1.251179083E1,-8.367599487E-2,1.367556152E0,9.859397278E0,9.954141158E0
1.252181583E1,-7.214996338E-2,1.368603973E0,9.850715332E0,9.945595759E0
1.253184083E1,-8.128097534E-2,1.370400238E0,9.837692413E0,9.933015425E0
1.254186583E1,-8.696914673E-2,1.374591522E0,9.834249573E0,9.930233136E0
1.255189183E1,-1.028361511E-1,1.384021912E0,9.826316071E0,9.923838947E0
1.256191683E1,-1.139131165E-1,1.387614441E0,9.825118561E0,9.923275909E0
1.257194183E1,-1.216969299E-1,1.396745453E0,9.814490662E0,9.914128048E0
1.258196683E1,-1.254391479E-1,1.383872223E0,9.822873230E0,9.920669121E0
1.259199183E1,-1.528321838E-1,1.361418915E0,9.837093658E0,9.932030547E0
1.260201683E1,-1.543290710E-1,1.348695374E0,9.828561401E0,9.921865545E0
1.261204183E1,-1.134640503E-1,1.344803467E0,9.835297394E0,9.927459155E0
1.262206683E1,-5.598358154E-2,1.340312805E0,9.954449615E0,1.004443327E1
1.263209183E1,-7.185058594E-2,1.335522766E0,1.018916153E1,1.027656539E1
1.264211683E1,-1.160087585E-1,1.342109070E0,1.032343231E1,1.041095430E1
1.265214283E1,-1.218466187E-1,1.339115295E0,1.013302826E1,1.022185590E1
1.266216783E1,-1.188528442E-1,1.353186035E0,9.811496887E0,9.905085038E0
1.267219283E1,-1.425036621E-1,1.360670471E0,9.605525208E0,9.702465972E0
1.268221783E1,-1.558259583E-1,1.355131989E0,9.566606140E0,9.663364708E0
1.269224283E1,-1.525328064E-1,1.364412689E0,9.583520966E0,9.681361595E0
1.270226783E1,-1.425036621E-1,1.415755920E0,9.594448242E0,9.699387052E0
1.271229283E1,-1.314266968E-1,1.480720825E0,9.599088593E0,9.713511669E0
1.272231783E1,-1.255888367E-1,1.522184601E0,9.651629333E0,9.771733076E0
1.273234283E1,-9.999206543E-2,1.510359192E0,9.781409454E0,9.897835835E0
1.274236783E1,-4.894821167E-2,1.451681213E0,9.924811249E0,1.003053601E1
1.275239283E1,-6.286926270E-3,1.378483429E0,1.003004242E1,1.012432749E1
1.276241883E1,-2.769241333E-2,1.316362610E0,1.006267456E1,1.014844799E1
1.277244383E1,-7.768844604E-2,1.255588989E0,1.005519012E1,1.013357724E1
1.278246796E1,-1.607656860E-1,1.207239532E0,1.003707779E1,1.011069748E1
1.279249296E1,-2.198927307E-1,1.168470154E0,1.003468277E1,1.010487672E1
1.280251796E1,-2.287243652E-1,1.165626068E0,1.001058289E1,1.008081191E1
1.281254296E1,-2.053729248E-1,1.205293579E0,9.966873779E0,1.004158770E1
1.282256796E1,-1.648072815E-1,1.281185760E0,9.914033661E0,9.997832856E0
1.283259296E1,-1.293310547E-1,1.365011444E0,9.894125061E0,9.988678265E0
1.284261796E1,-1.040336609E-1,1.432371368E0,9.880653076E0,9.984478752E0
1.285264296E1,-8.981323242E-2,1.460662537E0,9.884395294E0,9.992140501E0
1.286266896E1,-7.484436035E-2,1.459165649E0,9.867181091E0,9.974769609E0
1.287269396E1,-9.220825195E-2,1.421444092E0,9.834698639E0,9.937318702E0
1.288271896E1,-1.044827271E-1,1.360820160E0,9.782606964E0,9.877355272E0
1.289274396E1,-1.076261902E-1,1.317410431E0,9.749825134E0,9.839016404E0
1.290276896E1,-1.163081360E-1,1.283730469E0,9.746531982E0,9.831397519E0
1.291279396E1,-1.233435059E-1,1.281036072E0,9.827214203E0,9.911125366E0
1.292281896E1,-1.303788757E-1,1.309327240E0,9.954449615E0,1.004103598E1
1.293284396E1,-1.335223389E-1,1.329086151E0,1.003468277E1,1.012319893E1
1.294286896E1,-1.112187195E-1,1.363514557E0,1.002734802E1,1.012023962E1
1.295289396E1,-9.729766846E-2,1.390757904E0,9.943821716E0,1.004107886E1
1.296291996E1,-8.427474976E-2,1.400188293E0,9.870923309E0,9.970093102E0
1.297294496E1,-8.487350464E-2,1.397793274E0,9.853858795E0,9.952867059E0
1.298296996E1,-1.182540894E-1,1.379381561E0,9.846673737E0,9.943523580E0
1.299299496E1,-1.511856079E-1,1.389710083E0,9.834548950E0,9.933403458E0
1.300301996E1,-1.550775146E-1,1.397942963E0,9.812544708E0,9.912836487E0
1.301304496E1,-1.212478638E-1,1.412313080E0,9.790091400E0,9.892179684E0
1.302306996E1,-9.535171509E-2,1.413959656E0,9.809401245E0,9.911242437E0
1.303309496E1,-7.349716187E-2,1.396446075E0,9.829309845E0,9.928282606E0
1.304311996E1,-6.930587769E-2,1.389710083E0,9.838889923E0,9.936792860E0
1.305314496E1,-7.664062500E-2,1.360221405E0,9.840087433E0,9.933951718E0
1.306317096E1,-8.816665649E-2,1.342558136E0,9.843380585E0,9.934906997E0
1.307319596E1,-1.079255676E-1,1.321002960E0,9.872420197E0,9.960992786E0
1.308322096E1,-1.248403931E-1,1.300645294E0,9.870623932E0,9.956730393E0
1.309324596E1,-1.287322998E-1,1.295705566E0,9.872120819E0,9.957619916E0
1.310327096E1,-1.276844788E-1,1.299148407E0,9.860145721E0,9.946183366E0
1.311329596E1,-1.149609375E-1,1.330583038E0,9.877210236E0,9.967093321E0
1.312332096E1,-8.681945801E-2,1.351689148E0,9.888885956E0,9.981215688E0
1.313334596E1,-7.828720093E-2,1.372046814E0,9.892179108E0,9.987184230E0
1.314337096E1,-8.053253174E-2,1.388213196E0,9.909992065E0,1.000707570E1
1.315339596E1,-9.340576172E-2,1.392554169E0,9.908195801E0,1.000601198E1
1.316342196E1,-1.061293030E-1,1.380579071E0,9.893077240E0,9.989506458E0
1.317344696E1,-1.182540894E-1,1.356329498E0,9.881850586E0,9.975198481E0
1.318347196E1,-1.110690308E-1,1.344803467E0,9.845476227E0,9.937516532E0
1.319349696E1,-1.019380188E-1,1.345402222E0,9.837842102E0,9.929936340E0
1.320352196E1,-1.071771240E-1,1.352736969E0,9.835147705E0,9.928318822E0
